,Adj. Close,HL_PCT,PCT_CHG,Adj. Volume
1562,308.45216227563765,0.9203252032520355,-0.11855845906486283,6168000.0
1563,308.75309121444315,0.7147498375568687,-0.49622577464561196,3991200.0
1564,311.0501821139918,0.2660517914154074,0.4340080971659889,6754200.0
1565,313.1015143801826,0.9050571067006339,-0.05923411885247221,7134400.0
1566,313.5077684475701,0.06559160427464786,0.30488783337078273,3527800.0
1567,314.3553849585389,0.4339709941445796,0.4406910034934793,4198300.0
1568,313.37736590742105,0.9650779424474226,-0.8222222222222254,4469900.0
1569,312.4043623386166,0.019265348060621496,0.1286008230452666,4989000.0
1570,309.5505529022778,0.4309855960077002,-0.40503469420685784,4518600.0
1571,302.57903248661694,2.2559631354738365,-1.7426993924982648,6779200.0
1572,298.65692531751864,1.432481905049797,-1.2618558068581336,6950800.0
1573,292.7637335992443,2.4275337490577455,-1.5250691679600408,6608100.0
1574,292.678470399916,1.0196212835232608,-0.24786324786324135,4880100.0
1575,299.20361288968195,0.5732868445755722,1.2835314091680725,5174800.0
1576,296.32974152408946,1.1949291674423936,-1.0335008375209263,4590400.0
1577,296.52534533431304,0.3754947396907966,0.6383304679387888,4368800.0
1578,292.40763435499105,1.029141867206407,-0.6814193966031389,4320800.0
1579,298.4061512018474,0.27396339311224155,1.304251587747547,4788000.0
1580,295.9134564920752,0.5050847457626987,-0.07790536192120383,2619500.0
1581,291.9562409467828,1.3210561577708542,-1.1982959078025033,5713600.0
1582,278.71536763934085,3.3488690144140048,-3.2403538097228144,14220500.0
1583,283.04874435814,1.27934792238859,0.23978685612788972,7500600.0
1584,286.7953096462685,0.2640691126578325,0.5553740377848416,5090700.0
1585,287.38713655925267,0.6073298429319329,0.6234085521116874,5257100.0
1586,290.07543507924845,0.6293657929317337,-0.380660385483244,4183400.0
1587,294.4790285504356,0.9980583847123372,-0.6984964567794653,6078300.0
1588,296.1842925370001,0.3352863480881978,-0.24156629558930665,3510200.0
1589,296.6657788390889,0.6897717666948773,-0.4007543611504075,3734000.0
1590,297.0218780833421,0.3005690548960748,-0.15679266277775322,3405900.0
1591,298.23060932087753,1.4093034206720256,-0.4186763129689052,4792200.0
1592,298.3760583079668,0.5681531660251187,-0.3651040881609397,3283300.0
1593,296.0639209614779,1.0418431306115703,-0.6563446650959324,4331000.0
1594,296.77110396767085,0.3481435162495213,-0.19229147339123479,3190600.0
1595,296.3146950771491,0.2979011509817177,-0.033840947546550246,6168000.0
1596,298.4512905426682,0.4738849863879451,0.06894812074328914,3942600.0
1597,302.4686918757217,0.27358349776973073,0.751791770386091,3755200.0
1598,303.6824385955705,0.2493847957852348,0.2466887417218479,2412500.0
1599,303.0504878240789,0.2929348095923858,-0.1833680245812305,2219300.0
1600,302.1226235960953,0.23241143464258282,-0.059727245578524324,2413700.0
1601,300.38726671565024,0.8264876778200753,-0.5198903745536003,2127400.0
1602,301.43048703684264,0.2346089850249521,-0.1661129568106301,2036300.0
1603,300.3571738217697,0.41311825802355917,0.14381270903010882,1977000.0
1604,297.90460297050487,0.7491960873444687,-0.4641887589234953,3075500.0
1605,303.11067361184007,0.20517911806074374,1.3194071888412358,4725600.0
1606,301.99222105594623,0.6742841958413653,-0.5779201479475633,3645300.0
1607,305.47798126377666,0.20687277324446252,1.4998250204142745,5059500.0
1608,307.699839928624,0.8035859820700609,0.4617803104735951,4111400.0
1609,309.1743917287709,0.29362143923171097,0.08605153350328479,4198100.0
1610,308.0559391728771,0.19211670275637568,-0.09596616785945201,3155200.0
1611,308.95872598929355,0.45291472541030336,-0.2752100500234811,2875700.0
1612,309.39005746824813,0.40202960105046165,-0.4004197949463119,3262100.0
1613,309.2997787866065,0.48322495905559076,-0.04538308183542118,2665300.0
1614,313.0563750393618,0.014418917619912692,1.0981535471331407,4726400.0
1615,320.8052952136034,0.3689633069118236,2.1675238795003664,7226700.0
1616,316.85309515062454,1.7744360902255654,-1.6149629352768973,6805300.0
1617,314.3553849585389,1.1662970467635803,-0.8604735768178415,10960600.0
1618,306.86225438228195,4.8869784090351835,-4.338784827543102,17790900.0
1619,306.48609320877506,0.23073901944100206,0.5777112102309206,9189200.0
1620,310.9147640915293,0.12582471649111182,1.9253535021374464,7286300.0
1621,309.2044846226514,0.9716139497161373,-0.6174133122692763,4072100.0
1622,309.3499336097408,0.4717975323853977,-0.1780252148440557,4034300.0
1623,301.4254715545292,3.223015357992656,-2.9205097969535108,8453700.0
1624,301.10949616878344,0.6845892464521666,-0.5367793240556811,5604100.0
1625,306.46603127952136,0.37886226760932157,1.0835580406623737,5485100.0
1626,306.94751758161016,0.3823529411764772,0.1636661211129285,3517800.0
1627,306.0196533536265,0.21306236171435897,0.10992977620264988,2987200.0
1628,306.43593838564084,0.07561622311694892,0.13603212324840386,3098400.0
1629,308.0985707725412,0.6666178301955785,0.6776910974170592,3595600.0
1630,310.1473952975753,0.2019631941524684,0.5610394679069263,3386400.0
1631,309.2044846226514,0.47850770478507837,-0.05998022273736267,3681300.0
1632,309.1743917287709,0.1719550970086198,0.41374816745400766,4664100.0
1633,313.2168704733914,0.08006405124100133,1.7448964629596369,5174600.0
1634,315.04752151779155,0.2370452917296767,0.7716495010748449,4251700.0
1635,313.0413285924215,0.951694304253806,-0.5053242364343657,4179800.0
1636,313.07643696861555,0.36525583928741,-0.22537282419320714,3364600.0
1637,313.5980471292117,0.31826760067812027,0.6454728370221238,2954600.0
1638,316.0155096042826,0.17458100558656398,0.6517571884983979,6429300.0
1639,306.0497462475072,2.4122842955703416,-1.5837943325322585,7272500.0
1640,306.60646478429726,0.5529019171628662,0.16220733046055544,5773400.0
1641,305.35259420594105,0.7013567228409051,-0.420353620438665,5417900.0
1642,305.96448304817886,0.7671628089961261,-0.2974536658712849,3860900.0
1643,307.64968510548965,0.5037495924356152,0.5573770491803054,4558400.0
1644,301.31011546132044,3.0727744856515153,-2.7550260610573427,6639700.0
1645,301.3251619082607,0.8671915311506598,0.16505501833945008,4049300.0
1646,305.7237398971344,0.31662182557911805,0.5244236287476371,3886700.0
1647,301.2398987089325,1.3918950417901594,-1.2674042049545438,6015900.0
1648,296.7460265561037,2.033262346618,-1.480309716093585,6918400.0
1649,297.0720329064763,0.9572689976532733,-0.10456546303949073,4565200.0
1650,296.8011968615514,0.4630177264815787,0.13028764805413984,4297600.0
1651,291.04843864805287,1.0890918490436103,-0.8779721235310423,6249900.0
1652,289.24788049753334,0.5704773629727158,-0.261146276503756,6057900.0
1653,285.8774763829117,1.4561658976473273,-0.4905726256983158,5626500.0
1654,285.6618106434344,0.25282674345110323,2.163228699551565,8003100.0
1655,279.4125196809069,2.2778675282714054,-1.920740832027617,7589400.0
1656,281.54911514642595,1.3609804759868795,-0.5527210884353704,5792800.0
1657,281.3986506770232,1.2351620147577662,-0.6340323037687586,6590600.0
1658,289.1425553689514,0.5724197745013069,1.1013293114938019,6035700.0
1659,289.55382491865225,0.33083904940068165,0.00866145824310484,3770000.0
1660,291.98131835834994,0.049814483990669754,1.211773500930114,3628700.0
1661,294.3536414926,0.2555845218013483,0.24938933775174602,4193200.0
1662,290.7675716385011,1.2367613067926866,-1.2166030534350967,5711000.0
1663,288.57079038522096,1.6737347052280245,-1.1527823114058418,4432300.0
1664,291.7656526188727,0.027504168600533847,0.9947916666666745,3206300.0
1665,291.8208229243204,0.6290389110408219,-0.4346486874978483,2841700.0
1666,294.2884402225254,0.23880291771764908,0.6449399656946784,4054700.0
1667,296.8162433084916,0.5728286583305372,0.5163394252326696,5221100.0
1668,294.7498645953605,1.201334059352049,-0.897133220910637,4104800.0
1669,285.4260829747035,2.1789172187176065,-2.063399187719429,12082900.0
1670,287.9789634722368,0.1706781845414417,0.349540354433917,5331200.0
1671,290.89797417865014,0.11034482758620615,0.7416671008979903,5057900.0
1672,289.97512543297995,1.164037636640383,-1.1500352889039656,3799700.0
1673,289.57890233021936,0.1264353880527357,0.20305449496701902,3712600.0
1674,286.1884362863441,1.1049578521231462,-0.7634782608695649,4167000.0
1675,289.03221475805606,0.2290553203303737,0.13379437368594227,4134600.0
1676,290.15066731394984,0.1624863874436138,0.5772005772005732,10901600.0
1677,266.1716463734649,2.835877143395533,-2.6756404848795925,28059300.0
1678,264.23567020048284,0.1564042213954761,0.07978420272787011,10069500.0
1679,261.57244909205417,1.7928019481141957,-1.5888291348240398,5362800.0
1680,263.67895166369266,0.20733075913493193,-0.032325537174362144,6113800.0
1681,263.36297627794687,0.6055989335364759,-0.4530891580883073,4935200.0
1682,263.33789886637976,0.3713932006475602,-0.038077106139933106,3258300.0
1683,267.234928623911,0.8670658008332983,1.1965357441312796,6993000.0
1684,269.7125768867429,0.06508479619161447,-0.044609665427551105,4592200.0
1685,269.8179020153249,0.23755971522575547,-0.01672675909749304,3996000.0
1686,272.8923926734544,0.0,0.7592592592592645,8448500.0
1687,270.1138154718169,1.3313279857397573,-1.3084112149532932,4263100.0
1688,267.77158523144743,1.5209125475285281,-0.6032059278014802,4158800.0
1689,268.7245268709982,0.5991153250340736,0.11585103798793887,4229700.0
1690,267.9621735593576,0.9641566997959771,0.07679916082867584,3991600.0
1691,268.4787682376404,1.1507565850924848,-0.5295921211558028,4108000.0
1692,269.6724530282355,0.15064722511532502,0.5009345794392489,3893500.0
1693,272.1701632203212,0.32617108318283267,0.4925925925925787,4081700.0
1694,268.5540004723418,1.512204687645894,-0.8682934054134,4672900.0
1695,268.3533811798047,0.35323801513878555,-0.03549809431283668,2893700.0
1696,265.59486590742097,1.2029081295439603,-0.9464843530798404,4213100.0
1697,260.012634092579,1.7071100651981066,-1.4991164902813776,5910400.0
1698,266.0512747979427,0.1432718772386221,2.916011873581289,6600500.0
1699,265.72526844757004,0.09814839282008829,0.050987649658177495,3902400.0
1700,266.44749790070324,0.9957647058823621,-0.2778142774013296,4932400.0
1701,262.8263196704104,1.5189970039883327,-1.4610755923279488,4630300.0
1702,259.9975876456387,0.31057697872257584,0.34649632210608133,4595400.0
1703,259.9323863755642,1.1002199668120272,-0.40548071564464017,3796200.0
1704,260.6395693817571,0.5965324148017079,0.4523225020779632,2600500.0
1705,259.8671851054897,0.7700770077007703,0.08305968707746289,4232700.0
1706,261.2564737063084,0.170858130159333,0.46674895849402337,3488100.0
1707,265.32904534480946,0.005670863105369954,0.7657142857142697,5369200.0
1708,263.61375039361815,1.4459474885844779,-0.4620862055904824,5905800.0
1709,264.84755904272066,0.4241942203537448,0.09287867012905489,4404500.0
1710,262.34984885063506,0.8641125640437348,0.20689655172411472,3493500.0
1711,261.3367214233232,1.1050934633247718,-0.7844929357553548,3880300.0
1712,260.3185785136979,1.0789357069918812,-0.7382049761900481,3811300.0
1713,260.3887952660858,0.3987133308935662,0.5111029369058878,3303400.0
1714,259.1650175816102,0.6328256536295342,-0.6288461538461332,3374800.0
1715,255.5413316101606,1.410192245414677,-0.8899393090569527,4874900.0
1716,253.14643880550017,1.0837477463198126,-1.0333333333333428,4849700.0
1717,254.97207436758688,1.123197670987653,0.04329430286333861,4678300.0
1718,252.2536829537105,1.073665374291683,-0.4118567213828853,4142400.0
1719,250.95968851684685,1.239083078521908,-0.4852727670491691,5508400.0
1720,243.26092316573943,4.467856995587822,-4.180331107511189,10480300.0
1721,243.0402419439488,0.3405010524577903,-0.08659793814431763,6051100.0
1722,247.26327805185264,0.19066937119674177,1.192553213325406,5525200.0
1723,244.25649640495436,1.0975246660711913,-0.9044663750126969,4809300.0
1724,240.8534916552955,0.5497480321519265,-0.396158712380458,9593700.0
1725,238.1752240999265,1.236101752021573,-1.2066239494050248,7603500.0
1726,242.14748609215917,1.1599005799502702,1.856540084388209,6882500.0
1727,247.58928440222525,0.5180796110604658,1.989587207140205,5424700.0
1728,249.55535346908783,0.5386176819341966,0.20743545333708555,4681300.0
1729,253.97399338721527,0.05726924444093889,0.8745194127373053,4851900.0
1730,261.3206718799202,0.029173096263544692,2.8195919011721857,7266100.0
1731,267.0443402960009,0.555931184734405,1.359223300970897,7690700.0
1732,268.508861131521,0.5883891213388922,0.3486410496719857,5385800.0
1733,274.14626325181064,0.7464324917672835,1.0351201478742997,7863100.0
1734,266.8186435918967,1.0639297731160393,-0.18012946805516342,9530800.0
1735,264.45635142227354,1.6499772416932175,-0.17039645575370846,5672900.0
1736,267.8317710192086,1.0130896425160454,1.1076189033626258,5676700.0
1737,269.9633510024142,1.0663991379630695,0.23463687150836768,5574800.0
1738,265.2889214863021,2.469089121639499,-1.8882623534649239,13285700.0
1739,299.735254014905,0.4400789799538185,0.02008368200836806,27436700.0
1740,298.39110475490713,1.195078495310429,0.41350908876100323,8927600.0
1741,302.2078867954235,0.353497635051026,1.0752507800181235,5929000.0
1742,298.59673952975754,1.2564037960863461,-1.134212361752297,4451100.0
1743,304.43476094258426,0.17627967511819098,2.1817079945457536,6932000.0
1744,310.0721630628739,0.20542516539152414,2.1209468276648153,7049300.0
1745,310.4483242363808,1.038676532359701,0.9162645102386883,6256900.0
1746,312.2238049753333,0.7998457880871118,0.723242456111983,4681100.0
1747,304.55011703579305,2.2611244688910097,-1.6137917625327811,7860900.0
1748,306.41587645638714,0.8249582610403584,0.9501148399676116,6210500.0
1749,302.779651779154,1.8668521923503891,-0.08936994190952778,8266500.0
1750,304.3244203316889,1.438765924485394,-0.7280520925362478,7924200.0
1751,297.1171722472972,2.9152599594867983,-2.2442244224422288,6394700.0
1752,301.51575023617085,0.30440640750538606,1.1610883941642514,7643700.0
1753,289.65413456492075,3.6933785842914624,-2.856181665264919,9819300.0
1754,290.41648787656135,1.892788063000855,-0.60167025723335,11846300.0
1755,273.855365277632,4.208637046262022,-3.012540409961277,14978200.0
1756,287.5927713341031,0.20927434122181193,2.212121212121212,12926400.0
1757,275.35499448934604,2.752226735396448,-2.2034985215006078,10728400.0
1758,281.93530728455966,1.1331898315336384,1.5004875230219155,9651500.0
1759,282.7578463839613,1.193749223974343,-1.006145741878869,6302200.0
1760,279.47772095098145,1.3926026954758262,0.6866270350360637,14275500.0
1761,270.33449669360766,2.4935064935064974,-2.431077240555353,13864900.0
1762,267.400439540254,1.9769295695395477,-1.2740032961131702,8150000.0
1763,253.22167104020156,3.9633180161622454,-3.5513018893155315,12568800.0
1764,246.22005773066024,4.878595290475022,-1.6862258180798542,10809100.0
1765,249.85628240789336,1.7724873035309052,-1.1567460317460294,9801900.0
1766,260.213253385116,0.4992097451910124,3.042701092353527,8684900.0
1767,262.45517397921697,1.282271780465895,0.7625209404424879,7181800.0
1768,260.8251422273538,3.3132066764095116,-1.9495456088087972,6579400.0
1769,264.2457011651097,0.6821546520897162,1.3211792534472,7185400.0
1770,270.37462055211506,0.06863545299398403,0.845555222987145,4666900.0
1771,271.18712868688993,0.42352506010726015,0.46637804492837304,5972000.0
1772,271.31753122703896,0.9871339840283766,-0.6939090208172762,5381200.0
1773,267.0744331898814,2.1276995305164332,-1.5256588072121897,4826100.0
1774,263.23257373779785,0.5867883545461392,0.07054740976604364,4797500.0
1775,261.8984554424268,0.1110728101421067,2.2278778386844125,5426100.0
1776,267.8418019838354,0.357470554088725,0.6748986709397528,5506000.0
1777,268.308241838984,0.7738896366083285,0.21730985387787666,4756200.0
1778,263.23758922011126,1.8672001524244894,-1.2325931501693608,6531000.0
1779,265.88074839928623,0.35275032068211265,1.8149691743330747,5335400.0
1780,265.57981946048073,0.8233872186130778,-0.4661654135338314,4703600.0
1781,266.8587674504041,0.917172552483732,-0.0976360802868992,5383400.0
1782,272.1200083971869,0.4460336184016798,1.3183940242763577,5915600.0
1783,274.18638711031804,0.0292675788395403,0.34508076358296386,7061500.0
1784,274.18137162800457,0.5908500557923647,1.1696122883316078,4931800.0
1785,274.1588019575942,2.1760804939400846,-0.5050964688751254,5552600.0
1786,270.43480633987616,2.930267062314541,-1.5501469809563853,5023500.0
1787,261.1361021307862,1.5589828294856656,-1.0622327790974067,8791700.0
1788,263.5686110527973,0.1731651157922822,1.7326157658355208,5549000.0
1789,266.76848876876244,0.19552915076425445,0.8800379326695057,5263100.0
1790,270.5050230922641,1.4295249749694026,0.21181716833889547,6015700.0
1791,265.23876666316784,2.870433401406844,-2.3379501385041497,4522000.0
1792,264.56669203316886,1.857819905213279,-1.5931646892022981,5807300.0
1793,258.3174010706413,1.7396707051879345,-0.993829415043934,5441700.0
1794,248.52717959483573,3.3257991604778816,-2.8106305776208664,8939800.0
1795,251.7270573108009,0.30683403068341225,2.422300675468873,8309200.0
1796,253.13139235855988,0.6142262730334923,1.6822806487357769,9059100.0
1797,258.1518901542983,0.10102776320646507,1.4206896551724209,6841700.0
1798,258.3575249291487,1.0444168349122573,-0.3308631464891776,5706000.0
1799,269.4166634302508,0.0558482417112214,2.283026771773477,4639700.0
1800,272.43096830061927,0.6664457454250953,1.8220672590259688,5701000.0
1801,275.0992048913614,1.22698268003647,0.06750223487130472,6349200.0
1802,280.36044583814424,0.0017889407681660847,1.6290020544334038,11363800.0
1803,296.7560575207305,1.3385613845322089,-1.2994812084007688,17042700.0
1804,292.10670541618555,1.6174172833571037,-0.2244226684026815,8008300.0
1805,296.1692460900598,0.34715754178590674,1.7787276581809286,7593900.0
1806,291.2490579405899,1.9562596865851423,-1.1305206524329954,5857100.0
1807,292.7386561876771,0.8943409803484882,0.304175975253473,6751200.0
1808,296.159215125433,0.38273298447053145,0.16623975844346153,6775200.0
1809,299.133396137294,0.5952181348714,1.6532587946550295,6846900.0
1810,292.48286658969243,2.030317580080944,-1.6759399763952285,5075900.0
1811,294.0627435184213,0.6600603776159373,-0.5495717072343276,5740400.0
1812,300.26187965781463,0.6731588354185111,0.04177667858695954,7553000.0
1813,300.9991555578881,0.35991601959542524,0.9453004104151279,5010900.0
1814,297.23754382281936,1.1895923326133973,-0.41170243156498476,5110400.0
1815,290.22088406633776,1.1855180160718932,-0.24995690398208498,6243900.0
1816,293.315436653721,0.5369173420881699,-0.01367755171824234,4237500.0
1817,299.6750682271439,0.0,1.78875638841567,5334200.0
1818,298.9929626325181,0.6038849934579275,0.44481887110361956,5663900.0
1819,305.1068355725832,0.07397300807127194,2.5298321310591216,6708000.0
1820,307.11804398026663,0.3315151713100403,0.5484400656814505,6052700.0
1821,301.4054096252756,1.404442965304924,-0.5477774467944084,7414500.0
1822,298.46132150729505,1.8261914364455363,-1.7914462772409576,5731000.0
1823,305.11686653721006,0.614777677323914,1.1724596707134602,7946000.0
1824,307.44906581295265,0.8287112561174679,0.822368421052626,6371000.0
1825,309.23457751653194,0.24652912936293353,0.6135770234987089,5346600.0
1826,306.68169701899865,1.1169803915155252,-0.0996601751405177,5211700.0
1827,301.3652857667681,1.9005774959641817,-1.5047946889599202,6979600.0
1828,298.3610118610265,1.6171328671328848,-1.182724252491705,6568800.0
1829,291.3694295161121,1.3013392088683768,-1.1603375527426176,5996500.0
1830,290.89797417865014,0.8568965517241468,0.0,4805700.0
1831,285.9376621706728,1.7786041290277093,-0.9107499782741075,4646900.0
1832,282.37165424582764,2.001776198934272,-0.3874803163537949,3121600.0
1833,295.00565419334526,0.10710824733504887,1.5223432348930728,5652100.0
1834,292.36751049648365,1.2745955775136109,-0.8420085731782179,3659900.0
1835,300.62299438438123,0.020020354026612477,0.2408228112718438,6787200.0
1836,307.8352579510864,0.36332828258140665,2.2950000000000177,7233900.0
1837,311.1404607956335,0.5867560771165089,0.5364233044324177,8163200.0
1838,313.7936509394353,0.9989610804763296,-0.317060735453447,6388600.0
1839,312.8507402645114,0.7775301793930538,0.12520265172794715,4648300.0
1840,312.6601519366012,0.3641380195383328,0.2750611246943792,4510000.0
1841,308.97878791854725,1.8504991477964694,-0.8034909184593576,4821300.0
1842,314.6813913089115,0.27254470689492366,1.524271844660193,5526800.0
1843,313.6632483992862,0.12632117558643774,0.5644175725220124,4363400.0
1844,313.78361997480846,1.7470230008151726,-0.4978052038933695,8048300.0
1845,309.9919153458592,1.011212322228862,-0.6075439657279288,7799500.0
1846,310.7291912459326,0.7198889498660339,-0.47869947953479985,4812300.0
1847,313.94913089115147,0.5367755128123347,0.26268580215274034,8909600.0
1848,311.877736695707,1.0726404322724832,-0.984060763363625,4282700.0
1849,316.16095859137187,0.23319637673114707,0.37738853503184006,4771600.0
1850,313.87891413876355,0.958742130325007,-0.6650688084315941,4990800.0
1851,315.82492127637244,0.32237573447673723,0.27868460864718786,3640900.0
1852,317.5502471921906,0.24323214454937814,0.18037974683546876,2904400.0
1853,321.1162551170358,0.6622413119875004,1.2973657147377673,3209500.0
1854,320.84040358979746,0.8285133656401291,-0.47452353169972006,4250100.0
1855,322.1945838144222,0.09339975093399687,0.14185723861634975,3147600.0
1856,323.9500026241209,0.13314754605976944,0.6043425438459821,3561000.0
1857,333.73520861761307,0.41177619813348737,1.9098232609427863,7345600.0
1858,335.17465204156605,0.29478661638835096,0.4886997579056508,5722200.0
1859,330.5252999370211,0.7526441176917184,-0.4712065606451873,6559200.0
1860,326.016381337252,1.535337374234637,-1.3851171963892757,5380400.0
1861,312.1937120814528,3.942422003020237,-3.718484145398273,11633500.0
1862,312.5347648787656,1.7106910164649973,-1.049622866216759,8782400.0
1863,313.94913089115147,0.547958335995911,0.3945469125902229,4795200.0
1864,315.79482838249186,0.5161679689981497,-0.25030892557270773,3746600.0
1865,313.46262910674926,0.3136050176802807,-0.20279117299522664,4609900.0
1866,315.26318725726884,0.5409017149766102,-0.5379917085983696,3814700.0
1867,317.43489109898184,0.17222037888482788,1.0021862981344583,5517800.0
1868,320.7752023197229,0.22202417249089965,-0.22153231719684346,12597900.0
1869,293.9022480843917,0.8549633952797916,-0.7688009076592257,21131400.0
1870,293.6665204156607,0.5362754474655068,-0.08191126279863425,6818900.0
1871,291.36441403379865,1.1619300087790239,-0.9192932187201707,6105400.0
1872,285.6267022672405,1.618992431824965,-1.3887205416356427,9965400.0
1873,284.9295502256744,1.1230417180074153,-0.6783453966921874,6445900.0
1874,290.8879432140233,0.058622711127979295,1.6118294263989716,7227700.0
1875,289.739397764249,0.3998684415516798,-0.06227834962371494,4656300.0
1876,290.95314448409783,0.6705624795297348,-0.4957118353344686,4280500.0
1877,291.31425921066443,0.8040218308282968,-0.7026361678120833,4636700.0
1878,293.4608856408103,0.22218044470269427,0.04103475986116545,4824500.0
1879,299.0882567964732,0.12409236496569653,0.9599431144821221,6330600.0
1880,305.4880122284035,0.28567206816727325,2.3663467840876655,7351800.0
1881,304.3244203316889,0.4317945844389206,-0.06258749897059059,4180000.0
1882,305.8691888842238,0.24596212183324528,0.19880389064142406,3669100.0
1883,306.67668153668524,0.4971707061786509,-0.09150027776868123,4524800.0
1884,303.8930888527343,0.36639104817547846,-0.32407712048431786,4645700.0
1885,307.04782722787866,0.26764129369486983,0.27846027846028587,3628900.0
1886,305.82404954340296,0.36735764891104444,-0.2910684501422526,3603700.0
1887,303.7175469717644,1.2170552876676193,-1.2024211573915513,4846900.0
1888,304.1990332738533,0.37756380663456374,0.6137818917753278,5056700.0
1889,303.2561225989293,0.4945091293993133,-0.05454815941287713,4893300.0
1890,307.95061404429515,0.6319218241042303,1.6775133720833981,4956600.0
1891,304.91123176235965,1.4540908642300125,-0.6569056801097973,3930000.0
1892,303.99339849900286,0.3019253930804665,0.0757531727832917,4105800.0
1893,305.8942662957909,0.2869322839809832,0.4198567547542246,3867300.0
1894,305.5983528392988,0.5005662142423503,0.4484083153365317,3624100.0
1895,310.1524107798887,0.2231601416581845,1.3754098360655502,5689500.0
1896,310.0821940275008,1.188839466235338,-0.05657937277724312,6267500.0
1897,312.1636191875721,0.530205655527016,0.022498634011497185,4470900.0
1898,311.5868387215283,0.4426559356136836,-0.12057877813505195,3143400.0
1899,308.0760011021308,1.341473341473332,-0.9960833615395616,3183400.0
1900,303.416618032959,0.6364057127743892,-0.508181892936428,6342400.0
1901,304.3394667786291,0.7231048121292256,-0.3694277973893883,2526400.0
1902,304.5099931772856,0.7181210264519029,-0.47537866369418996,2688300.0
1903,301.0543258633358,1.9408579758433804,-1.2665515256188837,5335800.0
1904,303.511912196914,0.3057093282657312,0.8583333333333323,3334600.0
1905,309.8464663587698,0.011330894493189785,1.483367556468167,4487100.0
1906,308.94869502466673,1.1022906216009971,0.16097560975610106,5867900.0
1907,311.5266529337672,0.3815626358411211,0.7346740188128349,4865300.0
1908,313.4877065183164,0.13887111224882054,0.6683953679395706,6094800.0
1909,317.9715477065183,0.518943815262303,1.742842470150209,4341200.0
1910,317.7257890731605,0.4056891190073962,0.4073416597984003,3077900.0
1911,320.9808370945733,1.157848682771342,0.8461889979672451,4934200.0
1912,324.0252348588223,0.42566364832441705,1.1824588880187903,4815500.0
1913,322.28987797837726,0.9197155262297869,-0.6201670275286026,3876500.0
1914,325.6703130576257,0.024640783576917572,0.671317829457373,3634700.0
1915,324.51173664322454,1.0015146363327185,-0.0015455233914921406,4010300.0
1916,328.895268185158,0.4314078321337092,0.5720595678113062,5072700.0
1917,325.20888868479057,1.2615474776761793,-0.769772282076412,3844700.0
1918,321.6127878660649,1.9103611752230056,-1.6125815113156818,4616700.0
1919,324.46158182009026,0.08965559883757693,0.9597827613652302,4563800.0
1920,322.3049244253175,0.8294170738539182,-0.43228335476673885,4085700.0
1921,318.55835913718903,0.6061560261355678,-0.5168768110267106,3251900.0
1922,317.1389776424898,0.6499873481781197,0.012653422750871947,4632700.0
1923,316.39668626010285,0.7117494134804474,0.37550916496944753,4361000.0
1924,314.40052429935974,1.2187729317550882,-1.0512690996337761,4959000.0
1925,318.9646132045765,0.006289703754953098,0.3138949792576959,4393600.0
1926,326.5129140862811,0.32718391422558135,1.348174671129446,11501600.0
1927,313.2670252965257,3.9048991354466813,-3.5441278665740072,16302200.0
1928,303.9733365697492,2.9270546306531946,-2.7174959871588853,11372800.0
1929,305.72875537944793,1.33208655281591,0.1659655580386801,6041700.0
1930,304.6654731290018,0.880730924355894,-0.09867609571581215,5333600.0
1931,300.5778550435604,2.8299682963457364,-1.0549951295217,6582600.0
1932,298.9528387740107,2.1457571385431087,-1.3553992552751486,6110600.0
1933,299.72522305027815,0.14223560910309224,0.7927137797267709,4391200.0
1934,301.5659050593051,0.8914464383721062,0.5064856913613278,3854300.0
1935,305.80398761414926,0.2673358262809187,0.9470198675496623,3638500.0
1936,308.68788994436864,0.4110679643199432,0.7464274606734352,4180800.0
1937,308.4421313110108,0.28618816872093206,-0.0065038535332183865,3269500.0
1938,303.3614477275113,1.8569893361990486,-1.3279172580303105,4809700.0
1939,303.1507974703474,1.1862415829790298,0.10599711820334812,4000500.0
1940,304.5701789650467,0.13997299344598346,1.0079840319361113,3219700.0
1941,306.4560003148945,0.6235475107197898,0.2296512581608199,3732200.0
1942,299.4092476645324,1.8289863812251752,-1.4770926855030126,4410300.0
1943,304.715627952136,0.4970784297588922,2.109243697478982,3985000.0
1944,307.34374068437074,0.6707028508950864,1.1989496804452309,5349200.0
1945,305.518105122284,1.1868997783797246,0.38396888698458226,4652900.0
1946,307.7800876456387,0.4122804158654925,0.11419994779431805,3068700.0
1947,303.55203605542147,1.5399104472679699,-0.8388629474891397,4194600.0
1948,302.9351317308702,0.7450331125827668,0.5359699057891465,3645100.0
1949,306.5011396557153,0.6365466119029404,0.9515156521020643,4199900.0
1950,315.43872913823867,0.18603024183932662,1.7751958055537407,9660500.0
1951,312.4896255379448,2.375411283203597,-1.7007715002445425,6700800.0
1952,301.12955809803714,5.333111259160571,-3.9513677811550156,11935000.0
1953,308.00578434974284,0.2579342463076519,2.2647416362758355,6144600.0
1954,301.33017739057414,2.1654460719041273,-2.0605112154408154,6097600.0
1955,305.67358507400024,0.022971154792757912,1.2980969001911653,6349800.0
1956,302.7646053322137,1.3683199151840628,-0.9028826580865484,3778800.0
1957,296.6808252860292,1.7243419606782484,-1.5757071547420904,7156600.0
1958,298.09017581610163,0.8059359962310745,-0.24672294859097782,5206100.0
